
# Writting to the csv file.
#./output/alexnet/images/train/
COCO_train2014_000000024401.jpg1.0082422759912462,0.9918251037597656
COCO_train2014_000000024411.jpg1.0140888658501674,0.9861068725585938
COCO_train2014_000000024436.jpg1.009881384857789,0.9902153015136719
COCO_train2014_000000024520.jpg1.0058051421358165,0.9942283630371094
COCO_train2014_000000024571.jpg1.0068327156107773,0.9932136535644531
COCO_train2014_000000024712.jpg1.0031033202848474,0.9969062805175781
COCO_train2014_000000024725.jpg1.0075834739459817,0.9924736022949219
COCO_train2014_000000024730.jpg1.0006909372697672,0.9993095397949219
COCO_train2014_000000024788.jpg1.0,1.0
COCO_train2014_000000024859.jpg1.0015779559929852,0.9984245300292969
COCO_train2014_000000024912.jpg1.0073279356893907,0.9927253723144531
COCO_train2014_000000024939.jpg1.0045178472208918,0.9955024719238281
COCO_train2014_000000024948.jpg1.0121038265079592,0.9880409240722656
COCO_train2014_000000025058.jpg1.021271290769974,0.9791717529296875
COCO_train2014_000000025167.jpg1.003614088820827,0.99639892578125
COCO_train2014_000000025174.jpg1.0034565784084428,0.9965553283691406
COCO_train2014_000000025192.jpg1.0262971416490818,0.9743766784667969
COCO_train2014_000000025388.jpg1.0177819881660481,0.9825286865234375
COCO_train2014_000000025414.jpg1.0286853402607188,0.9721145629882812
COCO_train2014_000000025485.jpg1.0058090012661627,0.9942245483398438
COCO_train2014_000000025506.jpg1.0087505291107093,0.9913253784179688
COCO_train2014_000000025549.jpg1.0026774376157035,0.9973297119140625
COCO_train2014_000000025628.jpg1.0019607768192607,0.9980430603027344
COCO_train2014_000000025673.jpg1.0028769051845503,0.99713134765625
COCO_train2014_000000025729.jpg1.009469164564761,0.9906196594238281
COCO_train2014_000000025746.jpg1.001386655257639,0.9986152648925781
COCO_train2014_000000025803.jpg1.0091349688764335,0.9909477233886719
COCO_train2014_000000025994.jpg1.0104769760933754,0.9896316528320312
COCO_train2014_000000026052.jpg1.0,1.0
COCO_train2014_000000026097.jpg1.0069216645796684,0.9931259155273438
COCO_train2014_000000026274.jpg1.002650592271592,0.9973564147949219
COCO_train2014_000000026294.jpg1.0058707513794347,0.9941635131835938
COCO_train2014_000000026454.jpg1.013054265243502,0.9871139526367188
COCO_train2014_000000026506.jpg1.0075563652576314,0.9925003051757812
COCO_train2014_000000026577.jpg1.000030518509476,0.999969482421875
COCO_train2014_000000026647.jpg1.0,1.0
COCO_train2014_000000026780.jpg1.0130268613804376,0.9871406555175781
COCO_train2014_000000026783.jpg1.0069448712433162,0.99310302734375
COCO_train2014_000000026829.jpg1.0057125318908136,0.9943199157714844
COCO_train2014_000000026893.jpg1.0019224815682557,0.9980812072753906
COCO_train2014_000000027046.jpg1.0125064695294816,0.9876480102539062
COCO_train2014_000000027149.jpg1.0061294123517062,0.9939079284667969
COCO_train2014_000000027302.jpg1.001650669438161,0.99835205078125
COCO_train2014_000000027424.jpg1.0006069049754758,0.9993934631347656
COCO_train2014_000000027482.jpg1.003806241623588,0.9962081909179688
COCO_train2014_000000027510.jpg1.002608409635052,0.9973983764648438
COCO_train2014_000000027556.jpg1.0101031897103137,0.9899978637695312
COCO_train2014_000000027616.jpg1.0538409895839616,0.9489097595214844
COCO_train2014_000000027627.jpg1.0162747241670738,0.9839859008789062
COCO_train2014_000000027701.jpg1.043205577686072,0.9585838317871094
COCO_train2014_000000027718.jpg1.0105315097219867,0.9895782470703125
COCO_train2014_000000027727.jpg1.0096907883587287,0.9904022216796875
COCO_train2014_000000027742.jpg1.0076648087641744,0.9923934936523438
COCO_train2014_000000027763.jpg1.0086845436670553,0.9913902282714844
COCO_train2014_000000027792.jpg1.0003777977065007,0.9996223449707031
COCO_train2014_000000027888.jpg1.0023898837178178,0.9976158142089844
COCO_train2014_000000027901.jpg1.030039410763893,0.9708366394042969
COCO_train2014_000000027974.jpg1.0020603581735823,0.9979438781738281
COCO_train2014_000000028038.jpg1.0067012546131129,0.9933433532714844
COCO_train2014_000000028085.jpg1.0,1.0
COCO_train2014_000000028186.jpg1.0269283503741138,0.9737777709960938
COCO_train2014_000000028231.jpg1.0117639793744404,0.988372802734375
COCO_train2014_000000028251.jpg1.0034296913277805,0.99658203125
COCO_train2014_000000028253.jpg1.0124830058089236,0.9876708984375
COCO_train2014_000000028263.jpg1.0136144117112553,0.9865684509277344
COCO_train2014_000000028307.jpg1.0109640919240575,0.9891548156738281
COCO_train2014_000000028385.jpg1.0156289953895625,0.9846115112304688
COCO_train2014_000000028392.jpg1.000160242958848,0.9998397827148438
COCO_train2014_000000028525.jpg1.0149801568096022,0.9852409362792969
COCO_train2014_000000028674.jpg1.008669018934861,0.9914054870605469
COCO_train2014_000000028759.jpg1.0011457203525764,0.9988555908203125
COCO_train2014_000000028802.jpg1.0056006505961241,0.9944305419921875
COCO_train2014_000000028823.jpg1.0036525134959224,0.9963607788085938
COCO_train2014_000000028855.jpg1.0007635219741624,0.999237060546875
COCO_train2014_000000028952.jpg1.005010792180557,0.9950141906738281
COCO_train2014_000000029145.jpg1.003833148887774,0.9961814880371094
COCO_train2014_000000029154.jpg1.0495962075137033,0.9527473449707031
COCO_train2014_000000029161.jpg1.0,1.0
COCO_train2014_000000029324.jpg1.005018498284356,0.9950065612792969
COCO_train2014_000000029473.jpg1.0100720533271683,0.9900283813476562
COCO_train2014_000000029602.jpg1.001050143392307,0.9989509582519531
COCO_train2014_000000029607.jpg1.0014861225191496,0.9985160827636719
COCO_train2014_000000029642.jpg1.0083392313136597,0.991729736328125
COCO_train2014_000000029801.jpg1.026136448151816,0.9745292663574219
COCO_train2014_000000029802.jpg1.0082732996657602,0.9917945861816406
COCO_train2014_000000029891.jpg1.0058244380836907,0.9942092895507812
COCO_train2014_000000029931.jpg1.0076725556221844,0.9923858642578125
COCO_train2014_000000030139.jpg1.003602561992014,0.9964103698730469
COCO_train2014_000000030288.jpg1.0000038147118175,0.9999961853027344
COCO_train2014_000000030328.jpg1.0145716176624262,0.9856376647949219
COCO_train2014_000000030526.jpg1.0168739381056193,0.9834060668945312
COCO_train2014_000000030565.jpg1.0072427850717938,0.9928092956542969
COCO_train2014_000000030681.jpg1.0017119100024456,0.998291015625
COCO_train2014_000000030962.jpg1.0059595304519342,0.9940757751464844
COCO_train2014_000000031084.jpg1.0065002630053255,0.9935417175292969
COCO_train2014_000000031090.jpg1.013477255681247,0.9867019653320312
COCO_train2014_000000031135.jpg1.0126042467388492,0.9875526428222656
COCO_train2014_000000031157.jpg1.0124517225397807,0.987701416015625
COCO_train2014_000000031161.jpg1.014500942348402,0.9857063293457031
COCO_train2014_000000031187.jpg1.004968410721953,0.99505615234375
COCO_train2014_000000031230.jpg1.0416097142312215,0.960052490234375
COCO_train2014_000000031329.jpg1.0019722659654164,0.9980316162109375
COCO_train2014_000000031462.jpg1.000167874856925,0.9998321533203125
COCO_train2014_000000031536.jpg1.0076222031741884,0.9924354553222656
COCO_train2014_000000031537.jpg1.0157824784652285,0.9844627380371094
COCO_train2014_000000031604.jpg1.0041407629576002,0.9958763122558594
COCO_train2014_000000031729.jpg1.0009125446249594,0.9990882873535156
COCO_train2014_000000031733.jpg1.0205079493607812,0.9799041748046875
COCO_train2014_000000031922.jpg1.0061062432595287,0.9939308166503906
COCO_train2014_000000032068.jpg1.0091077766400542,0.9909744262695312
COCO_train2014_000000032074.jpg1.0004121571081837,0.9995880126953125
COCO_train2014_000000032206.jpg1.0058167196156975,0.9942169189453125
COCO_train2014_000000032231.jpg1.000160242958848,0.9998397827148438
COCO_train2014_000000032458.jpg1.0111317683543035,0.9889907836914062
COCO_train2014_000000032471.jpg1.0126277160791888,0.9875297546386719
COCO_train2014_000000032586.jpg1.008933004391451,0.9911460876464844
COCO_train2014_000000032606.jpg1.003656356125258,0.9963569641113281
COCO_train2014_000000032611.jpg1.0070957406347365,0.9929542541503906
COCO_train2014_000000032627.jpg1.0097063445598249,0.990386962890625
COCO_train2014_000000032629.jpg1.0058630322006323,0.994171142578125
COCO_train2014_000000032664.jpg1.0236521182254468,0.9768943786621094
COCO_train2014_000000032699.jpg1.0364331492236951,0.9648475646972656
COCO_train2014_000000032739.jpg1.002516387110591,0.9974899291992188
COCO_train2014_000000032757.jpg1.0429482512363288,0.9588203430175781
COCO_train2014_000000032816.jpg1.0077267869636417,0.9923324584960938
COCO_train2014_000000032818.jpg1.002650592271592,0.9973564147949219
COCO_train2014_000000032829.jpg1.0006603784388348,0.9993400573730469
COCO_train2014_000000032843.jpg1.054722925208113,0.9481163024902344
COCO_train2014_000000032893.jpg1.0229889991531806,0.9775276184082031
COCO_train2014_000000032937.jpg1.0164047566427439,0.9838600158691406
COCO_train2014_000000032949.jpg1.006933267777782,0.9931144714355469
COCO_train2014_000000032957.jpg1.001153367297836,0.9988479614257812
COCO_train2014_000000033034.jpg1.0459903119488625,0.9560317993164062
COCO_train2014_000000033057.jpg1.0,1.0
COCO_train2014_000000033094.jpg1.0063109404990402,0.9937286376953125
COCO_train2014_000000033471.jpg1.0022864046859825,0.9977188110351562
COCO_train2014_000000033481.jpg1.0003930682603104,0.9996070861816406
COCO_train2014_000000033494.jpg1.0178491692778406,0.9824638366699219
COCO_train2014_000000033500.jpg1.004683391971547,0.9953384399414062
COCO_train2014_000000033505.jpg1.0041330703081608,0.9958839416503906
COCO_train2014_000000033571.jpg1.005045470578312,0.9949798583984375
COCO_train2014_000000033596.jpg1.0020986639652898,0.9979057312011719
COCO_train2014_000000033633.jpg1.0112526858699133,0.9888725280761719
COCO_train2014_000000033663.jpg1.0140692515096303,0.9861259460449219
COCO_train2014_000000033733.jpg1.0001411637232123,0.9998588562011719
COCO_train2014_000000033841.jpg1.0112799938276367,0.9888458251953125
COCO_train2014_000000033888.jpg1.0300232217301957,0.9708518981933594
COCO_train2014_000000033901.jpg1.013830017635593,0.986358642578125
COCO_train2014_000000033943.jpg1.0385107537744183,0.9629173278808594
COCO_train2014_000000034039.jpg1.0041330703081608,0.9958839416503906
COCO_train2014_000000034074.jpg1.009371991837049,0.9907150268554688
COCO_train2014_000000034086.jpg1.0573776112359279,0.9457359313964844
COCO_train2014_000000034104.jpg1.0007023973125668,0.999298095703125
COCO_train2014_000000034120.jpg1.0002518334236372,0.9997482299804688
COCO_train2014_000000034304.jpg1.0555128303208687,0.9474067687988281
COCO_train2014_000000034430.jpg1.0,1.0
COCO_train2014_000000034475.jpg1.0028500491585661,0.9971580505371094
COCO_train2014_000000034480.jpg1.0007673425134476,0.9992332458496094
COCO_train2014_000000034489.jpg1.0062645866601154,0.9937744140625
COCO_train2014_000000034491.jpg1.0162116900938898,0.9840469360351562
COCO_train2014_000000034523.jpg1.0138260967091957,0.9863624572753906
COCO_train2014_000000034624.jpg1.0259637587569959,0.9746932983398438
COCO_train2014_000000034779.jpg1.010188824662813,0.9899139404296875
COCO_train2014_000000034828.jpg1.019388858211683,0.9809799194335938
COCO_train2014_000000034854.jpg1.053370944539544,0.9493331909179688
COCO_train2014_000000035004.jpg1.0128389891083027,0.9873237609863281
COCO_train2014_000000035045.jpg1.0038100854301568,0.9962043762207031
COCO_train2014_000000035094.jpg1.0078817658231254,0.9921798706054688
COCO_train2014_000000035097.jpg1.0089640705886882,0.9911155700683594
COCO_train2014_000000035102.jpg1.042533475973259,0.9592018127441406
COCO_train2014_000000035127.jpg1.0012910322910857,0.9987106323242188
COCO_train2014_000000035265.jpg1.0108549371647597,0.9892616271972656
COCO_train2014_000000035358.jpg1.0044639607018189,0.9955558776855469
COCO_train2014_000000035361.jpg1.0,1.0
COCO_train2014_000000035407.jpg1.007347290110363,0.992706298828125
COCO_train2014_000000035424.jpg1.0005457994435136,0.9994544982910156
COCO_train2014_000000035427.jpg1.0218166651724636,0.9786491394042969
COCO_train2014_000000035473.jpg1.0001716908496407,0.9998283386230469
COCO_train2014_000000035508.jpg1.022350660847929,0.9781379699707031
COCO_train2014_000000035532.jpg1.0111317683543035,0.9889907836914062
COCO_train2014_000000035696.jpg1.006759247880054,0.9932861328125
COCO_train2014_000000035712.jpg1.0059788323240697,0.9940567016601562
COCO_train2014_000000035725.jpg1.0098852753314995,0.9902114868164062
COCO_train2014_000000035741.jpg1.0107691892454627,0.9893455505371094
COCO_train2014_000000035771.jpg1.023408342052251,0.9771270751953125
COCO_train2014_000000035820.jpg1.02311276939529,0.9774093627929688
COCO_train2014_000000035844.jpg1.0141241735753,0.9860725402832031
COCO_train2014_000000036017.jpg1.0121272726570734,0.9880180358886719
COCO_train2014_000000036029.jpg1.0074673041225821,0.9925880432128906
COCO_train2014_000000036260.jpg1.0351684976188407,0.9660263061523438
COCO_train2014_000000036273.jpg1.0023208953226503,0.9976844787597656
COCO_train2014_000000036303.jpg1.0161053378244809,0.9841499328613281
COCO_train2014_000000036417.jpg1.012502558833867,0.9876518249511719
COCO_train2014_000000036439.jpg1.002949807363423,0.9970588684082031
COCO_train2014_000000036448.jpg1.008238398166168,0.9918289184570312
COCO_train2014_000000036544.jpg1.018529383195726,0.9818077087402344
COCO_train2014_000000036567.jpg1.0079553974814957,0.9921073913574219
COCO_train2014_000000036574.jpg1.008490518856492,0.9915809631347656
COCO_train2014_000000036622.jpg1.0212911847093062,0.9791526794433594
COCO_train2014_000000036658.jpg1.0010272076372315,0.9989738464355469
COCO_train2014_000000036811.jpg1.022873241195246,0.9776382446289062
COCO_train2014_000000036966.jpg1.0119084841676993,0.9882316589355469
COCO_train2014_000000036968.jpg1.0156486701148757,0.9845924377441406
COCO_train2014_000000037015.jpg1.0040407677075633,0.9959754943847656
COCO_train2014_000000037035.jpg1.0009010797684683,0.9990997314453125
COCO_train2014_000000037039.jpg1.0103951866855272,0.9897117614746094
COCO_train2014_000000037059.jpg1.0097374584000987,0.9903564453125
COCO_train2014_000000037169.jpg1.0592447127467857,0.9440689086914062
COCO_train2014_000000037174.jpg1.0006985772691355,0.9993019104003906
COCO_train2014_000000037186.jpg1.023932004515325,0.9766273498535156
COCO_train2014_000000037286.jpg1.0209888804502347,0.9794425964355469
COCO_train2014_000000037291.jpg1.009057280660223,0.9910240173339844
COCO_train2014_000000037326.jpg1.0,1.0
COCO_train2014_000000037327.jpg1.0000076294527394,0.9999923706054688
COCO_train2014_000000037394.jpg1.029363951214532,0.9714736938476562
COCO_train2014_000000037429.jpg1.0113970446390679,0.9887313842773438
COCO_train2014_000000037477.jpg1.0093292417632767,0.9907569885253906
COCO_train2014_000000037502.jpg1.0098930563688477,0.990203857421875
COCO_train2014_000000037779.jpg1.0073085820121273,0.9927444458007812
COCO_train2014_000000037782.jpg1.0,1.0
COCO_train2014_000000037790.jpg1.0195870995846104,0.9807891845703125
COCO_train2014_000000037847.jpg1.0205913842440288,0.9798240661621094
COCO_train2014_000000037852.jpg1.0008781508434066,0.9991226196289062
COCO_train2014_000000037862.jpg1.0121077341240425,0.988037109375
COCO_train2014_000000037913.jpg1.0010310301900913,0.9989700317382812
COCO_train2014_000000037932.jpg1.0061641679908497,0.9938735961914062
COCO_train2014_000000038274.jpg1.003471943101475,0.9965400695800781
COCO_train2014_000000038305.jpg1.0209888804502347,0.9794425964355469
COCO_train2014_000000038370.jpg1.0028462127008417,0.997161865234375
COCO_train2014_000000038432.jpg1.0125612224402454,0.9875946044921875
COCO_train2014_000000038440.jpg1.0128076838375917,0.9873542785644531
COCO_train2014_000000038582.jpg1.0051109807485115,0.9949150085449219
COCO_train2014_000000038584.jpg1.0039023456199139,0.9961128234863281
COCO_train2014_000000038681.jpg1.0068752544612336,0.9931716918945312
COCO_train2014_000000038686.jpg1.0045717395219793,0.9954490661621094
COCO_train2014_000000038722.jpg1.0152828449484503,0.9849472045898438
COCO_train2014_000000038730.jpg1.0000152590218967,0.9999847412109375
COCO_train2014_000000038895.jpg1.0237960406325302,0.9767570495605469
COCO_train2014_000000038934.jpg1.0056083657483064,0.9944229125976562
COCO_train2014_000000038999.jpg1.0319736085850832,0.9690170288085938
COCO_train2014_000000039065.jpg1.0011418969237527,0.9988594055175781
COCO_train2014_000000039138.jpg1.0008781508434066,0.9991226196289062
COCO_train2014_000000039195.jpg1.0,1.0
COCO_train2014_000000039236.jpg1.0154283567231301,0.9848060607910156
COCO_train2014_000000039301.jpg1.014430276880212,0.9857749938964844
COCO_train2014_000000039359.jpg1.0064925341616338,0.9935493469238281
COCO_train2014_000000039360.jpg1.0002213014048824,0.9997787475585938
COCO_train2014_000000039438.jpg1.0083508672054406,0.9917182922363281
COCO_train2014_000000039455.jpg1.0274596492878363,0.9732742309570312
COCO_train2014_000000039570.jpg1.0131678113296514,0.9870033264160156
